t,Cxx_11_0,Cxx_11_1,Cxx_11_2,Cxx_11_3,Cxx_11_4,Cxx_11_5,Cxx_11_6,Cxx_11_7,Cxx_11_8,Cxx_11_9,Cxx_11_10,Cxx_11_11,Cxx_11_12,Cxx_11_13
1.8,0.0005541664285527714,0.01646298652782363,0.037322330089087696,0.0072839212542851195,0.0018242079170074782,-0.010109069168438262,0.018752122718835376,0.05010285953411736,0.10933187937577127,0.14881100212717957,0.18348634281266807,0.21212150172083155,0.1262852338562367,0.050598842922924936
1.9000000000000001,0.0004509740096425574,0.019348099001949448,0.04765788775212798,0.0061055255572991796,0.0010671489324032696,-0.014579227097005786,0.014310005809227172,0.04527453569649023,0.11173698615467181,0.16128934887525959,0.2094403060060015,0.24652457694810914,0.1396373202140221,0.05319408998625996
2.0,-0.0012866014449874896,0.02148593744426075,0.05204171676911984,0.0061887278610323615,0.002175844272099381,-0.018230165406369046,0.00893671509797557,0.04062839050329026,0.11583315421089341,0.1788460344936561,0.2425095946213589,0.2898737002658973,0.1563277386806292,0.0559266956239749
2.1,-0.002802057837332561,0.02369097055033831,0.05079069078220089,0.006862315453066925,0.004142534347429644,-0.02482741165764056,0.0029709025911184945,0.03275089901609577,0.1206706705699766,0.20027411551583407,0.2804889826213983,0.34123887774316997,0.17432968753716815,0.056017442070253054
2.2,-0.004542049821775862,0.022410821973213535,0.04788454865545155,0.004116495273631504,0.001608023088923105,-0.03315438875857715,-0.005166099510467601,0.020493560969806406,0.12462248509432491,0.22162478890207155,0.3224838469713422,0.4036372795874399,0.19363640551881756,0.052405531538551986
2.3000000000000003,-0.005385106287515984,0.018027107732009884,0.04326969353908361,-0.0005519361743265283,-0.0031641967562909268,-0.04085791364384541,-0.015085177495221272,0.005170649661422867,0.12639460109009443,0.2418297927605757,0.3686252857451514,0.4763327726430182,0.21456814956621806,0.04671132028693237
2.4000000000000004,-0.004179907148796458,0.018093183469301444,0.03638323683357969,-0.005184238795178264,-0.0035082203157754677,-0.05084572113181623,-0.027282098783456457,-0.01248426749178752,0.12328199548948951,0.2575789228379427,0.4176442645821011,0.5570801899210771,0.23708199076744774,0.041301296863726966
2.5,-0.003691630718116956,0.01818273718996577,0.02642627009478926,-0.009538604414081275,-0.003173430233015473,-0.0607141791826335,-0.0410950739917372,-0.030943453165010973,0.11567963822856392,0.26521199077558455,0.46668083918532244,0.6454418304257208,0.26056230153578847,0.036983745419906344
2.6,-0.0034371857407126116,0.01208155179387116,0.011614542016645635,-0.01201125920980578,-0.00702601291174354,-0.06458938512035829,-0.05161080091338227,-0.04823486474814581,0.10576563451794657,0.2645733263152958,0.5121041108875142,0.7375609048952074,0.2816142401440183,0.03309427488410177
2.7,-0.0052868786452553995,0.0008186319032978395,-0.0004919123458166363,-0.012547259545284462,-0.011167030175377846,-0.0644478179316891,-0.05780736692083163,-0.06150906364361934,0.09406008764807533,0.2565169555139733,0.549715160338996,0.8228469994792624,0.29228083880143596,0.028790280949073932
2.8000000000000003,-0.008744197314494051,-0.005687354292328861,-0.005458754810185651,-0.0152373233682499,-0.014829157842652235,-0.0630830062048709,-0.06224717775412543,-0.06686246624832265,0.08404942444164416,0.24560477456802965,0.5778027287006556,0.891912905121693,0.2842144802630979,0.02354050210944303
2.9000000000000004,-0.010826427535054861,-0.008759122672809205,-0.010520576499927825,-0.01697136606264335,-0.023696144983428785,-0.058198330837376244,-0.0613252662732512,-0.06103430396254425,0.08094336552342292,0.23936256013287316,0.596517547443848,0.9431625775297868,0.25338924827441023,0.017031682313255414
3.0,-0.012357656492171715,-0.013279399499780173,-0.016384371609653475,-0.015657486559233533,-0.034673680968971596,-0.047307899691064435,-0.050472486136142546,-0.042847369404434184,0.08542743245310078,0.23855488251588805,0.6046794402308145,0.9773741505958545,0.197700217746955,0.009780832993092625
3.1,-0.012579198539314565,-0.014058269637187717,-0.016845562931231725,-0.015109718691299609,-0.038439215308275335,-0.03173636051173876,-0.03419873981775566,-0.013204835128612117,0.09751063260084791,0.24308702168771798,0.6072664525237107,0.9947983954789471,0.1180625170604889,0.003624251534182596
3.2,-0.01176620699113649,-0.011029294946144035,-0.01466431338537159,-0.01435006732727737,-0.036019048867273515,-0.015731218461261697,-0.019229035021859193,0.028849626681599443,0.12170110190791965,0.26497126638832713,0.6150101834425612,0.9998630487374192,0.0226882772521616,-8.438137021227372e-05
3.3000000000000003,-0.010281948925755558,-0.007433244646380753,-0.012493311830785642,-0.011687585111787097,-0.0339029226093544,-0.0012572848191639459,-0.005696910736718654,0.08231018550159457,0.15927743345452158,0.31192616331627987,0.6251863044045671,0.9990656038379976,-0.08305116323472034,-0.002023200026878464
3.4000000000000004,-0.008628516918638765,-0.0026071461725288222,-0.007069977201172695,-0.00657778368805878,-0.027155028073751294,0.011969532265708328,0.0072366390045429,0.13665633045474115,0.20049977008508663,0.3662723031484139,0.6261254305387259,0.9968918977580524,-0.20165315573616732,-0.0033046934633727473
3.5,-0.007210978190529051,0.0009203558870001238,-0.0020600488657216004,0.004738529609205316,-0.00900065834179252,0.023451958556507446,0.018879032423432186,0.18363142692981474,0.23720341729426858,0.41170505749594644,0.623237980430748,0.9960677428297321,-0.32517212534270207,-0.0038523947914025497
3.6,-0.005510507123954962,0.0015687515396694482,-0.000970023052344969,0.017609749354383773,0.010487290166371642,0.03439816393499404,0.03090255452929789,0.22545466231168645,0.2723337958620294,0.46030151488823223,0.6263692211103565,0.9968764054654002,-0.4335143832112441,-0.003428653833438211
3.7,-0.0035278214356002924,0.003334314889088065,0.001167838140128316,0.026832095578889933,0.024129226199474364,0.04428302071422725,0.043261400980136706,0.25886098473857705,0.30261241609720035,0.5112565714232848,0.6198061952291453,0.9982922151044493,-0.5199175163045264,-0.002405234677951805
3.8000000000000003,-0.0014448999046822314,0.004809298235361064,0.003753921688169279,0.038087791820166535,0.03869847454818546,0.05112811175868154,0.05431550075995436,0.27178619787022196,0.31444375371087685,0.5289316784927528,0.5859453074091932,0.9995958111866091,-0.5901996244896498,-0.0011082734203412617
3.9000000000000004,0.00014404510674784904,0.003032169471791731,0.0033863552663397807,0.04880506266166467,0.05054213497167716,0.05931581383401345,0.06780333958591157,0.2649750262810624,0.30991695883494136,0.5070378519051812,0.5405018581987157,0.9999951798482217,-0.6387737492744728,0.00011919049749708902
4.0,0.0010213734334795846,0.0018312426868885654,0.0032541453083844846,0.04997940478090361,0.0510868789221767,0.07007121274004974,0.08267185306681402,0.24885292183784022,0.29922193280045056,0.4766929424023557,0.5003141692087141,0.9997650716587216,-0.6553449698272907,0.0008788302348788114
4.1000000000000005,0.0013777056449227713,0.002362700741478884,0.004149740016199964,0.0452587085170631,0.04602572071105651,0.07705744559360922,0.09195210928096001,0.22548768076313194,0.27777673248674406,0.4334199844424649,0.4481913766354559,0.9996351938849004,-0.6453719499770777,0.0012509248732623414
4.2,0.0015560964702492457,0.002006799191015724,0.0035333516877633434,0.03876219143532952,0.039292710764741653,0.07848440298946101,0.09533880123912515,0.1933341419256094,0.24251980307241472,0.3574076616539201,0.37587167693711887,0.9996385704585979,-0.6161314242487749,0.0014613185815254039
4.3,0.0013339975117714637,0.0016501997534164956,0.002635221437151702,0.028948833037790028,0.028942309520227832,0.07697092400381586,0.0952107364466796,0.15885358232144586,0.20510100338204343,0.27505203679988965,0.310619787492661,0.9998012456776006,-0.5577803445381166,0.001191322901145736
4.4,0.0004248976030744615,0.0016201156922647799,0.001954677363805742,0.018082672897061364,0.017965534401035578,0.0703764003442895,0.08775254046694023,0.126268296630886,0.1689492341191675,0.20900269288736206,0.26043446440079127,0.9999844191449492,-0.4652886255202365,0.0003274909774858624
4.5,-0.0006503603223811435,0.0008754625185132259,0.00047024560842933143,0.009154963916131614,0.00906018145977825,0.057226880356013705,0.07258401862592416,0.09465301014677276,0.12979784777851294,0.14659158912460182,0.203439120649966,0.9999668565820549,-0.35516171744638086,-0.0004252758612727295
4.6000000000000005,-0.0012840512244815475,-3.515499671970408e-05,-0.0010147268695833937,0.002950416752130456,0.0026334589316807256,0.03927447125012623,0.05338174799495625,0.06437000987672484,0.09051966004020016,0.09105586482058613,0.1454084077932787,0.9998930382106435,-0.23577921503203098,-0.0006470679047876678
4.7,-0.001714836604904309,-0.0009764736341554775,-0.0021909714300691243,-0.0009143194246768989,-0.0016291104824731062,0.018665656422015616,0.0319540021044498,0.036739617338449014,0.056131306645783724,0.055536018817793756,0.10989086204977035,0.9999484565363002,-0.09860247524761152,-0.0003503798663294132
4.800000000000001,-0.0022113057111906023,-0.002319457192243411,-0.0032816435186535722,-0.0033041873481712107,-0.0049999902994679515,-0.002363169363181434,0.009678331890494664,0.011688439045635794,0.026769129860532752,0.031101991727662065,0.09187068497368205,0.9999789835796606,0.04520294949801453,0.00024165801743927968
4.9,-0.002915356396941453,-0.0038478070141213273,-0.0032982281832167476,-0.004594649905617924,-0.007088241081303083,-0.020979440606828357,-0.010131154495213202,-0.009524267168044269,0.0024311721779050905,0.010742864058636512,0.08484308889509673,0.9994524283868691,0.17063716346647206,0.0007880823094261434
5.0,-0.003449459528714699,-0.004901270081786285,-0.0026641746435238783,-0.0066473964613130015,-0.008671312767939338,-0.03658986025208314,-0.02576709594601382,-0.025909455969497213,-0.01633091850164678,-0.003546751325357674,0.10655710745913792,0.9975158532033505,0.2826333291051935,0.0016178011394300112
5.1000000000000005,-0.0037423027067128856,-0.005656920884535413,-0.003040796478891175,-0.011363276259071638,-0.012764295014254856,-0.049654562496416026,-0.03805969507407495,-0.038485353064566366,-0.029449315274586635,-0.013164856865513844,0.15518220895287732,0.9930527119451827,0.39828357720045426,0.0034901252266771182
5.2,-0.0035947790599730467,-0.005805251708159792,-0.0027862947635610147,-0.01676661277926904,-0.018024733916050584,-0.0579079095926056,-0.04590006610898034,-0.04649086480790355,-0.03627235831794506,-0.017981999251333387,0.20461955693284464,0.9861070626821823,0.5019674175992003,0.0058413855376889395
5.300000000000001,-0.002383688295722969,-0.0043752401644818195,0.00013205553080739008,-0.02187263811704053,-0.02175845840067961,-0.061524663757703706,-0.04805027250422272,-0.04883157546766426,-0.03729007796859214,-0.017752842370512365,0.26042771848784085,0.9763198897103695,0.5716831851934491,0.007853009382572995
5.4,-0.0014034105504664718,-0.003950805489685322,0.0011778096209220934,-0.029857269311855478,-0.026801554279902995,-0.06477608814578185,-0.04804836315718036,-0.04903658060283951,-0.03525660848241202,-0.005713893818628062,0.33712094133462545,0.9612797104013606,0.6210288523329928,0.010214741580879788
5.5,-0.000905051779953564,-0.004448837627549385,-0.0012846101642335628,-0.038750655852982235,-0.033788742352190385,-0.06659895762576355,-0.048182659825782945,-0.04966680884294637,-0.0313867464928235,0.025068472057529136,0.40218219574862796,0.9424441429247786,0.6663827782330797,0.013350127409502893
5.6000000000000005,-0.0004975057085562784,-0.0031499354259968415,6.638088828730959e-05,-0.04091296503948208,-0.036318474551922206,-0.06171338936721332,-0.04518642391607472,-0.04759855678711447,-0.024906943956484722,0.06281754353472435,0.43252881754986144,0.9245308243061668,0.6888495313467063,0.01626361171064905
5.7,-0.000722189362668213,-0.003165798907824924,0.004321586028273761,-0.03869474939729131,-0.034456306066576764,-0.0541844026244009,-0.03978413704538268,-0.042506330025995936,-0.016402678033130762,0.10651453435387623,0.4589222687845592,0.904063206947149,0.669481630480677,0.018666456481493843
5.800000000000001,-0.0010970212050079309,-0.007099453701786385,-2.7318740707937827e-06,-0.04235803191851953,-0.03662043140201088,-0.052374990019909376,-0.03901829000457598,-0.03965880913287923,-0.007821904769715317,0.16597953766488505,0.48949548773589574,0.875649203923161,0.6270985113525933,0.020925912462843255
5.9,-0.0026920085433549956,-0.010277585481260787,-0.009739078335915585,-0.0482853187513019,-0.042407341144298394,-0.05341346639179584,-0.04363529308702647,-0.03894125735989825,-0.0005788861617825186,0.2219258101047838,0.4906189483315886,0.8438465831620476,0.5854949961327377,0.022329960989585562
6.0,-0.004686166506853551,-0.008932318769465875,-0.010694974723350847,-0.04363917082212396,-0.04397962618708459,-0.04978594287432839,-0.04876099373596143,-0.035527240862824966,0.0034942622372403226,0.25681802421681205,0.4638704246435524,0.8143177946649328,0.5399332970366764,0.02174962196058805
6.1000000000000005,-0.005246422924576666,-0.007901798986351127,-0.007615099331837238,-0.03404193071414505,-0.04450619734150334,-0.046511139589251016,-0.055668682814871265,-0.029038106014468497,0.006445773866821589,0.2848272476674012,0.4391779157248001,0.7821515168019844,0.4817776802074784,0.020361883726280228
6.2,-0.004694601210946225,-0.009895366990427146,-0.018085652949321462,-0.03653063075851001,-0.05379829661052307,-0.052321900041445636,-0.06695919593193186,-0.021094501553848916,0.01427293102159595,0.30266413225790284,0.41316608214334566,0.7424334627683566,0.42345521477348325,0.021445889161379572
6.300000000000001,-0.002554482322352225,-0.008243902479658949,-0.0384417745777072,-0.047997732705021806,-0.07099896130720881,-0.06419755518701444,-0.08069375485595821,-0.011907899345591586,0.02397386513447025,0.2937525521438549,0.3720509412138599,0.6988032102650177,0.37549168802233296,0.02593489089981338
6.4,-0.00025984759325126117,-0.0008499094825207831,-0.05128179633528454,-0.052701855205807,-0.08515319532975332,-0.07292850932267364,-0.09472034753348782,-0.0029498658605357046,0.02756389834330679,0.2691468787693402,0.32858249932772443,0.6578790418291702,0.32661111045977625,0.03048348107986254
6.5,-0.00015962608737418726,0.004937511824717189,-0.054480613473141454,-0.050599183065508674,-0.08945311411399222,-0.07345395657123215,-0.10213788004335786,0.006353069534196877,0.029706936272115,0.24108652624283738,0.29384965610307473,0.6211295305505632,0.2662701663667998,0.031216905693305375
6.6000000000000005,-0.0029724842518121797,0.003440154637098458,-0.0598744768525675,-0.05203204562900679,-0.08941349558114343,-0.06957207453298274,-0.09852498030501947,0.017681493415282492,0.0372548750364686,0.20942140677954785,0.2617323371188398,0.5780261582161137,0.20579432037948164,0.02783271108278107
6.7,-0.007236239515849174,-0.0016682214175067767,-0.07120128982610174,-0.05917192855788525,-0.09430778311449821,-0.06900113674020913,-0.09176855024536379,0.0285333292277677,0.04506311045456842,0.1827485100079763,0.23088863686281447,0.5158783250899768,0.15997110175634088,0.02419080308360888
6.800000000000001,-0.009551026976702626,-0.0009853031092791897,-0.07849698505658956,-0.06350505454740205,-0.0972212425302586,-0.06704468915659755,-0.08506600835654149,0.036955826183681206,0.04954369159960689,0.16493097703631562,0.2075019711530781,0.450018047991143,0.1296249762388335,0.021728748588796365
6.9,-0.0076814045468723835,0.00588701322800167,-0.07207372488331393,-0.057214664219103484,-0.08578004588291677,-0.05404208209667168,-0.06898483730745905,0.04291360304734717,0.05267876118084058,0.14734579677525772,0.196609764802615,0.40987678743364864,0.1126777703509304,0.018525760799573243
7.0,-0.003607563944754477,0.006681100845846222,-0.060749974922539515,-0.047405441994433986,-0.06825598159785623,-0.03612686893570557,-0.0452645476274913,0.04757765341058606,0.05561996426667297,0.1328323348609766,0.19282359216900807,0.3803166192022849,0.1125326628433847,0.017197610099326743
7.1000000000000005,-0.00039177852942273717,-0.0034392427362827105,-0.05411677636452666,-0.041484359815200635,-0.05446582404641735,-0.020761466084846254,-0.022799502279699416,0.05544601930763732,0.06200367100789095,0.13206305444829322,0.1869423005663547,0.33153097231678486,0.12544070546991626,0.018919549269070357
7.2,0.000939001146613605,-0.01098628459471429,-0.04539241009777235,-0.032772673137946726,-0.039177507174819964,-0.005749318673244075,-0.0029240879176137963,0.06750237328233323,0.07278548339531601,0.1381628618153678,0.1906674410772466,0.2954971985970968,0.1419879797810677,0.019693970883189804
7.300000000000001,0.0003963523871182151,-0.012878869635285062,-0.029553846505975048,-0.01812727306139334,-0.020975292878868762,0.009395409062972156,0.015255229135065218,0.07501036273647452,0.07903988248904689,0.13698631193449123,0.22333700292290976,0.3140658971519783,0.16102068732570674,0.01792986493229265
7.4,-0.0006577887833945084,-0.023999113985816167,-0.015480214375001175,-0.006193441554592866,-0.006079454993452832,0.02378939324081336,0.0328080328362702,0.07999720320293588,0.0832713542334324,0.1388651651854254,0.25968116579523337,0.3455091803362854,0.18361468620815968,0.01617413310557403
7.5,-0.0018147605512731646,-0.042560613356297405,-0.006795427878638072,0.002950722165661543,0.006957637180488391,0.039601516079500666,0.05282142952782468,0.0957335312335574,0.10162178749651687,0.16299021240191097,0.27215919268782585,0.34172317756351867,0.20578757835750439,0.01817640986084923
7.6000000000000005,-0.0023754756416511924,-0.050796394074132556,-0.0010965413897773002,0.012870865413447063,0.01884623190394584,0.05299934943530604,0.0703818365706015,0.11821303334552744,0.12973681911849005,0.19592495384045167,0.2906155068270455,0.33646833884894045,0.21716111210957545,0.01917733734495164
7.7,-0.001712189482706794,-0.052215897047045934,0.00346149454645997,0.02005241297366451,0.025406998881282457,0.05952968069797939,0.07909145501971465,0.13011565027698407,0.14734994049740519,0.21652779331699296,0.3383114987552793,0.3723581227739424,0.22303927331469364,0.014439498449081545
7.800000000000001,-0.0006940194324588367,-0.06250365376642286,0.006900617460012054,0.024080284428035094,0.029529061576845664,0.06519385651169611,0.08726508524643312,0.1384886977069431,0.16134391972857764,0.23734603760319428,0.3679197783815291,0.41052846301017876,0.2410918867196189,0.011553333033460955
7.9,0.0005317785535351449,-0.07235229322141729,0.006071908938972526,0.028172181819759775,0.03549575108724789,0.07321046635445115,0.10202288176680724,0.16058234807103644,0.1917854658957348,0.27345523125626064,0.35799577069798694,0.40573599075045963,0.2542947841208324,0.013363894113677555
8.0,0.001090274800333968,-0.06604731930438695,0.00020532928664811212,0.02983595954967695,0.03891270346392069,0.07597194021253204,0.11330476417791802,0.1863285864259625,0.22691973999637927,0.3057267078940912,0.35717887489935096,0.38902972661193724,0.23375108228117847,0.01499478745380134
8.1,-0.00022216161665156164,-0.05760937324103996,-0.004062468810320609,0.027400797080636953,0.03747635056334342,0.07059683548901494,0.11192476698551913,0.19510521637758427,0.24093259703859887,0.3139982254783266,0.3782903366209597,0.4082880477524298,0.20171233399622868,0.014160398118610584
8.200000000000001,-0.0034799431165603023,-0.05400208763413469,-0.00686455776446742,0.0247612932214567,0.03650062623763583,0.06438418512946478,0.10651507513614643,0.1941453877235675,0.241002954446479,0.3065882302822676,0.37092177666364223,0.43409000489023297,0.18429417392624958,0.013203676567067446
8.3,-0.007019949061062403,-0.04228902930905794,-0.01174073429579244,0.022798725182462683,0.03659911095083122,0.059388483394283605,0.10433033859054057,0.19873573175293702,0.24906968939983914,0.302562903136305,0.33909875670606615,0.4208051709374151,0.1612840371767793,0.0164251757398729
8.4,-0.00818531267888889,-0.027174296092309425,-0.015019896228667229,0.019281644825381777,0.03507107059134351,0.053235216056094,0.0995402309843101,0.2024919743582429,0.25819943223029496,0.3012892384702115,0.33067131595249133,0.3943840722946179,0.12077236204535158,0.022054439768605216
8.5,-0.0064705802921599664,-0.021401965457604658,-0.015832191028911737,0.016727843267810242,0.03396120919719786,0.04756298510947543,0.0881455627950119,0.19322555515654793,0.24871697369138407,0.28680700711347673,0.33337894199249263,0.40123674923032127,0.09918319564060474,0.0280424985565223
8.6,-0.003348385723554892,-0.01646893697581442,-0.01635833879648739,0.017556523511160778,0.03490563944558181,0.04397056125705717,0.07728638670630747,0.17601345861141598,0.22818663874024042,0.26282075815817324,0.30837526286129446,0.41546291266263724,0.10953954254384446,0.035533513045218346
8.700000000000001,-0.0011585668125841941,-0.004842529165839868,-0.013109001607452365,0.01692838851703747,0.03488918612026661,0.04035849786204352,0.0712816047464865,0.1611887029742507,0.2155345295412905,0.2511781096383608,0.2815321850543129,0.3933254168223673,0.10370524667696812,0.041045097640686645
8.8,-0.0009230987829722537,0.0016162082210744722,-0.007632006070999349,0.012125293580972363,0.03387020022173254,0.03720454138007086,0.06742987444944601,0.1495601039932965,0.2075839836063726,0.25136376797170756,0.2796177208860052,0.35313129554740763,0.06786616261099376,0.04111615556754444
8.9,-0.0018300838627068883,-7.462829681581518e-05,-0.006492121728189568,0.00987464631611519,0.034575799221070014,0.0363326458510883,0.06278510890073348,0.1344463854065715,0.18990078341924738,0.24429004020826295,0.27501528472670633,0.33920335711157745,0.05667091889973053,0.03787842505371375
9.0,-0.003271865973368593,0.0004890712688607468,-0.005781025758446953,0.009905374691106417,0.034814594343623134,0.034993293236946325,0.05753462795458793,0.11421982616421691,0.166246098367767,0.2338140952057154,0.25854281003510804,0.34698308726521987,0.08083355400532466,0.03699593515888966
9.1,-0.0036680021762683923,0.00202769720937368,-0.0013288433425580615,0.0027699518381025523,0.031056844664260962,0.030492517287353728,0.05255210487762202,0.09422218716098965,0.1501967805214438,0.23282673070950988,0.26576277476915877,0.34614848714542135,0.09220327726997957,0.040988070559231926
9.200000000000001,-0.00355871645704553,-0.0015501616217649394,0.00036148366588116543,-0.009571580462569035,0.025729110496531562,0.025400679517431066,0.04885141775760614,0.07926844561524907,0.1422630351171374,0.23508529502730813,0.2959253793723663,0.33850881108359665,0.08744398059661906,0.048759477217688474
9.3,-0.0037972338297997954,-0.006986374792623845,-0.003626275930009304,-0.015828168372726464,0.02238125746803872,0.02247290694937329,0.045829478976055764,0.06814198768860735,0.13333365232614364,0.23447500996333126,0.31050821933801087,0.3456392503539323,0.10649987119047055,0.05704594126799112
9.4,-0.00400351144695843,-0.009755932341851653,-0.006500389007126489,-0.01873588653506278,0.01872632014894393,0.019147312689544692,0.04030898953060778,0.05519522304364925,0.12182066540680483,0.23459825604336648,0.3136505507397429,0.36624387019970583,0.14172658126338133,0.06049138618392391
9.5,-0.004144619670514937,-0.011369574448126613,-0.0039506146708982726,-0.02653496574264602,0.012320957233155592,0.013020163767521645,0.03164086564095376,0.040125913093345685,0.11342415193446126,0.23464976091884038,0.33110657976513636,0.3786667101244565,0.151118784540771,0.057459160708392965
9.600000000000001,-0.003373821870032878,-0.013532675468558464,-0.003451796867613044,-0.03287003531030783,0.006801870361835903,0.007843752249621777,0.02620273236189046,0.03128639680298164,0.11299224875758282,0.23752341077251304,0.3464976125430579,0.3769125224856029,0.140466470599246,0.05152341136374916
9.700000000000001,-0.0030255062261651533,-0.015652247726012924,-0.009835907263280042,-0.030712056975568003,0.0044445501682268684,0.00626339314127064,0.025997227924805827,0.02977124011607548,0.11782811643323693,0.24749122766842602,0.34679863063001626,0.38321498465904846,0.14184652200456171,0.046581725169305366
