t,W_1_0,W_1_1,W_1_2,W_1_3,W_1_4,W_1_5,W_1_6,W_1_7,W_1_8,W_1_9,W_1_10,W_1_11,W_1_12,W_1_13
1.9000000000000001,1.2074139013606824,,1.2789619454172896,0.4125589325907078,0.25748308205844356,0.06910884152077018,0.03712723603691832,0.11793056304487928,0.3120819976703517,0.5135057503693343,0.5998023512500826,0.6885978823911952,0.7209737816238737,0.7182591654397067
2.0,1.341492535228711,,1.2716308780726562,0.4224784909000355,0.2995660334717215,0.07201183015093886,0.03787418760032896,0.08077484350025851,0.2952767851705746,0.46987323362438,0.596709493519443,0.7180305019579606,0.7497175762743558,0.7710731656531737
2.1,1.4144832940272767,,1.2587446836339637,0.44107846604154693,0.3402727278842316,0.07210235555220589,0.008054835136483886,0.02938998086917486,0.2543954860029701,0.432388711448021,0.5848504480763556,0.7155819150056933,0.7842383308188201,0.8003769976900711
2.2,1.4130188361284564,,1.214029031000487,0.487569327933828,0.40189221320833174,0.09957039804283839,0.021721680867538038,0.04878733469644629,0.17508040164398886,0.35780186037797646,0.5521315921397802,0.7061448409484857,0.7797020128434496,0.8127719475576853
2.3000000000000003,1.375526181903974,,1.1804518377218396,0.5436252684747664,0.47703176817300513,0.13492793582739707,0.04693223045215382,0.06760667305240708,0.11157874540214843,0.26906303747363924,0.4950847003442535,0.6666892005895981,0.7654917609082847,0.8320040483616747
2.4000000000000004,1.3578469852927135,,1.1870167584812672,0.598724293184256,0.5388987945995445,0.16994088782504424,0.07837307310685349,0.08085006442213964,0.06487236152365991,0.19341658286750216,0.43333373109987067,0.634433966457782,0.7704540075033182,0.8473494316943997
2.5,1.3875972072846896,,1.2016097606360676,0.6481950079407004,0.5981857908980628,0.22126817550411026,0.11876941558854705,0.0573861228079145,0.03928748343628662,0.12516492944626498,0.3774495183631224,0.5562544729387652,0.7277926730458623,0.8532051179658595
2.6,1.4434151489791671,,1.1903715454158794,0.695134010361713,0.6536530334355121,0.27425064701983803,0.17246720136866595,0.030913877763071307,0.010007816272134921,0.061012412600107445,0.3101352346926372,0.47922169431326384,0.6998033746238715,0.8529661246858895
2.7,1.4766900961787728,,1.1650270010905284,0.7457210600216214,0.6988030763211879,0.3311019874199049,0.23389156515635362,0.01876069595973893,0.002921103949287014,0.022973740204650855,0.2348341132562472,0.3971584087258403,0.6390997689690411,0.8689296218164966
2.8000000000000003,1.4554235975055816,,1.1578389786743892,0.7971509949922576,0.74366064803496,0.3843111713944285,0.3104943906790624,0.07797688237008642,0.018533050081723016,0.04060819398179217,0.14866771045836016,0.31598364336179857,0.6088275653900574,0.858494315815884
2.9000000000000004,1.3944089891492049,,1.1908097388111314,0.8452149438690716,0.7928760051274432,0.44402104553970184,0.39209673774307724,0.10573410264557374,0.03792604800818609,0.05388954022439084,0.12191504803011705,0.2093190347779171,0.5341228062140028,0.8524216515294636
3.0,1.3465151991809108,,1.2380754346520255,0.8784358987281535,0.807552209281123,0.502497187030936,0.45601578797460957,0.15604046360440932,0.07144156549143332,0.06212080103135086,0.06116727654205242,0.13540236645739426,0.4505571164652501,0.8357516372581963
3.1,1.3540026794632087,,1.2216250385506948,0.8981586764055803,0.8073826823761994,0.554525887238688,0.5145466541761632,0.21855793355533307,0.1129668765814845,0.042871346442659754,0.02134616853020141,0.058049778631194954,0.3797127747151669,0.8439440894469742
3.2,1.4018954760763078,,1.150343183996767,0.9017934107127759,0.8105930794369047,0.5987295183529506,0.584597855253813,0.2745337095374858,0.16370383957173182,0.011206873748949856,0.009865917499024893,0.0057332522847306,0.3177998472132902,0.8420822795313162
3.3000000000000003,1.4359695984871852,,1.1636993918001066,0.9013615216556855,0.8332385416640167,0.6512556797192782,0.6270640591566321,0.29673257655764096,0.20719518880138196,0.03223942939665829,0.02782491346542145,0.0460958305619613,0.2692027299302753,0.8526486441951178
3.4000000000000004,1.4332588944839844,,1.2646669583244625,0.8873880901640715,0.8101996844258906,0.6878671713019254,0.6489981666062888,0.3267673329922111,0.2607614628776644,0.07833972019789777,0.03824339055729699,0.0678196207460546,0.1987856250138804,0.8404403062956494
3.5,1.4193916752312206,,1.238406895011135,0.8844605817318095,0.7964227699181321,0.7160014517720845,0.6727693929259962,0.37486643834520117,0.2999822045290981,0.13366719744883337,0.0690439301761808,0.056205660979772636,0.13878470786238215,0.8573655585545235
3.6,1.41054634573713,,1.088164665348152,0.8780587498107402,0.8067333360647955,0.7461150495096983,0.7042889104631715,0.4090143465486482,0.3425464735317102,0.16437445768429904,0.12119930111268586,0.0545034416598166,0.10870119430234215,0.8796204591839288
3.7,1.4008994320750547,,1.1157430168258438,0.8762306684365371,0.8302163060061346,0.7738258998343678,0.7089212045186905,0.4392296839689774,0.37493550876575676,0.20476168486932575,0.1634228406541625,0.040831228995169305,0.07864378770807649,0.882735327486759
3.8000000000000003,1.4094856521357526,,1.3025869833834633,0.84284281436725,0.8052155783774747,0.776662324642749,0.7038175090402012,0.472228307999753,0.4051986710129639,0.24821638813299615,0.21727066782619828,0.02026389394874367,0.03601363881823623,0.8585307059842792
3.9000000000000004,1.4575395398726045,,1.2450734234327547,0.8443248696910656,0.8009541663657589,0.7786541667742795,0.6969913216728466,0.5071414024605178,0.4291725062926327,0.2907118858903292,0.2798279828038629,0.014967624672983711,0.022292511124421016,0.8766623868485955
4.0,1.4993643245053128,,1.0011969067662283,0.8404105974639027,0.8329289556828957,0.7872362681445735,0.7047057532043997,0.5373407320430656,0.4484999117674668,0.3272765944102359,0.33223940240511285,0.02759865127163731,0.037692649275736234,0.8935640272419983
4.1000000000000005,1.472055619319141,,1.060772847979862,0.8581638703525887,0.8379905629612692,0.7849015929438691,0.7006567949168311,0.5668145049704986,0.46101467953722486,0.3637798297589852,0.36353791540505653,0.023328881969853124,0.039078578530965455,0.8757152417541978
4.2,1.4120821625294786,,1.3388736986757828,0.8393337908143698,0.826419512009226,0.7627046012925609,0.679270145044606,0.5858725868793385,0.46918578715495207,0.3961647035632,0.3750191305814266,0.02242043207529516,0.0318376674103304,0.8563276062642716
4.3,1.4018994002435643,,1.2644462576714623,0.8725503530163292,0.8395530274451458,0.7594020938703792,0.66920429357592,0.6035623855716947,0.4772616313327739,0.4282793836769392,0.38108003105753147,0.017648302423670954,0.027837453075884838,0.8550010873936371
4.4,1.434002854024535,,0.9750103015548669,0.881196171212918,0.8648145752419818,0.7650878469429435,0.675948107886986,0.622097718402514,0.48686453414863495,0.4567315746085941,0.35109787514509994,0.011195077049592347,0.0111571253326805,0.8672039253342159
4.5,1.4467510949968687,,1.0661284686920334,0.8996251453212878,0.8687716186053848,0.7510216039613198,0.6528961680251572,0.6192224567730275,0.4879109406472528,0.46965349104882836,0.28353746541144614,0.009487886861143923,0.014523613678619124,0.8778086837502695
4.6000000000000005,1.445459063434557,,1.3574781547303718,0.877698527959235,0.8433882116900155,0.7109398878141422,0.6092044204574607,0.5948634025371802,0.4678950337277438,0.46613333421731995,0.19418347205330883,0.012399590565394025,0.040030318089651115,0.8692507440661849
4.7,1.4680543874857874,,1.2576397279848182,0.9013319553582877,0.8675381629699382,0.7125670725535592,0.5929791214037847,0.5854838070581144,0.45825449028279835,0.4630487271409723,0.09489174709639023,0.010567551128815645,0.06107741361677456,0.870766032286074
4.800000000000001,1.4864544961652477,,0.9995246124081029,0.9095374606891777,0.8767733670818102,0.7294704618405545,0.5876944493085311,0.5799305981448205,0.44606481461372793,0.4492445231890454,0.021416810096989147,0.012792357037784275,0.08984012907337091,0.8859684596456672
4.9,1.4605534958212758,,1.112624445195899,0.9138237754044064,0.8439281232956438,0.7005197601146098,0.5614605229421545,0.5519400341572896,0.4303350250888688,0.4048539365560456,0.11249902771375234,0.02584922506768854,0.12072041581992768,0.8761647325772546
5.0,1.4226191192961963,,1.3422771924480472,0.8983615948944966,0.8041673279784662,0.6708152742160067,0.5114722294804198,0.5115119574734671,0.38907463971250306,0.3531852825308203,0.19005149136708777,0.050623163149805195,0.14030930570010833,0.8486032474572908
5.1000000000000005,1.4118049061908948,,1.2476425637412545,0.8982150324223585,0.8249879833134457,0.6740990367722027,0.4886405928715136,0.4912554851952325,0.3583761238679761,0.30346330638094043,0.2488354308722443,0.07289384291436697,0.16452436746364177,0.8438194836429816
5.2,1.4080917845264536,,1.0867960213543202,0.8886884658036078,0.7940637353955023,0.6757950103883219,0.475768432597117,0.4704265542766494,0.30985693661048136,0.24535567739995434,0.28700547863778736,0.10703722038973171,0.18543191097679376,0.8534489344088201
5.300000000000001,1.3939795791650598,,1.172757981061859,0.8741064939483373,0.7476022889353025,0.6331343613494764,0.42612754619369525,0.4241622569809508,0.26094917397893974,0.15968664657664133,0.2876129950729446,0.15416407809372418,0.22730000876174344,0.8537829859804316
5.4,1.3985807375754509,,1.270826586902038,0.8586151636971117,0.6833119536672125,0.5935192276346873,0.382971358067601,0.3739912950592532,0.18505236041686854,0.09568427981299955,0.2592473335348994,0.1778597716215132,0.24616035696092411,0.8586843364760175
5.5,1.4393149212181995,,1.1934190821116237,0.8334055603708966,0.6641912592764333,0.5779906898889972,0.32959461833090226,0.33235084518848323,0.10902181567816488,0.07064343741064431,0.22689247718589398,0.22366956878867425,0.29882726620284117,0.8637064617286934
5.6000000000000005,1.4830020005934812,,1.1227127871713805,0.7931557202651909,0.5962319233172191,0.5346472566828341,0.3096716442200592,0.2867248387781686,0.03511264649101263,0.05097431342895343,0.1885156635801295,0.25073485276071067,0.303519317973917,0.8679418257633087
5.7,1.4822821851571093,,1.138446648172361,0.7671554641708275,0.5503201134770033,0.4978780453126524,0.2469876858435069,0.2414377081872947,0.09825776869882358,0.029742412777951005,0.157444254292294,0.3016547030182288,0.35607749163307717,0.854943333818251
5.800000000000001,1.4142612226446662,,1.1318840027505959,0.7543267409266513,0.49937568774641916,0.4564648663738611,0.23942537464600783,0.20046439327922405,0.1301118809570638,0.019300448109498186,0.09544443490954564,0.3134748534440299,0.3840052648027415,0.829600721896072
5.9,1.2914217201566944,,1.0989220535101485,0.7283094201701837,0.45807759419158356,0.42140703490866616,0.17840575217946758,0.1621858395055439,0.1715236606711418,0.042153981891879175,0.04423987000542763,0.35561289479071984,0.4670456624679013,0.796581664801307
6.0,1.1665145673307273,,1.0783829285575361,0.6988106095313494,0.4079251029890692,0.3779435213343833,0.12617233669780015,0.1018283104627194,0.26538444795746635,0.07844342645513568,0.06841108607949765,0.38202543431618025,0.45109523027808024,0.7853582717196141
6.1000000000000005,1.1073763450736702,,1.030554935174338,0.6774377937345972,0.35171754654393533,0.32739336952267495,0.09532997406757149,0.06547959443934369,0.33876668312189484,0.061048990049484,0.12180835798454327,0.3989214642602193,0.46717583218239617,0.7843818800706212
6.2,1.143206770676818,,0.9508713698642084,0.6368288684930468,0.2904220285836671,0.27166207571063,0.0939589957482766,0.0766942130021826,0.3018861779133395,0.05721094287740229,0.13508455279211387,0.450332667203936,0.5929920432857981,0.7848892846307776
6.300000000000001,1.2344481642948708,,0.869014467764158,0.5743034927674359,0.22717826540516628,0.2181788348637118,0.1543257028460204,0.11917284297434247,0.2769358685089283,0.06431301368517656,0.1246770547099841,0.48933199789991355,0.6951384183476959,0.8009342544116028
6.4,1.2903333140073159,,0.7769780512005318,0.5139220811436542,0.15751971013146926,0.15736817222694616,0.22453753035300245,0.1536288802996029,0.3177417732386054,0.08473560212645942,0.13221300027967797,0.556295820158718,0.6922181255455375,0.8057199929956157
6.5,1.2247637180923303,,0.6911806227523692,0.45985021217497374,0.09715654594043394,0.10287656126383034,0.3027811131393191,0.1960933797526619,0.28725170741491535,0.09413855786842706,0.1496338627137656,0.5256119536316767,0.6838171065289574,0.7652392523164475
6.6000000000000005,1.0227817995650224,,0.6370152884320079,0.4174964533031929,0.07262832972217022,0.08600146536090243,0.3486832705285655,0.19461417108405504,0.1819065122926556,0.10570431466508544,0.14936576359950937,0.5124961673862455,0.6892466375887718,0.6935949912531514
6.7,0.7642593306161902,,0.5783806683365358,0.3870126606204632,0.06424099981523122,0.0866576688360344,0.41403360977200576,0.1836952105321878,0.15967401152353122,0.17673351468372117,0.11963675269214252,0.5539604317200717,0.6365296633899193,0.6236019669726919
6.800000000000001,0.8801985651881117,,0.48984195055422874,0.34082038399620274,0.12424207724077532,0.1337927136924998,0.4870334203283813,0.205980996365423,0.1366883639491899,0.18366911802184985,0.10628114832214329,0.5738371896599976,0.6047174989801061,0.596438420808821
6.9,0.8547461958664404,,0.39968803247515766,0.2710805743402817,0.19676302435477377,0.174017158045341,0.4961942233604004,0.21854017171006393,0.13062890516686657,0.17150690449647765,0.12049653676066663,0.5713292022769391,0.5854214886378505,0.5928404566645792
7.0,0.6830177065798749,,0.30248505056136155,0.19708511005659435,0.2881273651190186,0.22194828526527285,0.5151935475378052,0.16532462728453598,0.14142026354691734,0.23150025445512834,0.13437813385373132,0.6006382868493844,0.6219917549260547,0.5994891247745833
7.1000000000000005,0.7638778938443938,,0.265252411997716,0.17302035892162487,0.387071659873915,0.29783754891926534,0.629137930889565,0.11722139293082959,0.11687074687835798,0.26803859752465337,0.1508807278412664,0.626360946147387,0.5674079952576767,0.5950890357989773
7.2,0.8053030729654655,,0.362045356024588,0.23697354817889504,0.4772526819292818,0.3564728707053911,0.7005610269355096,0.11868132633034978,0.09168535350336444,0.2620547366551541,0.17227534864397728,0.5580617709565889,0.5429380243664517,0.5744546095530183
7.300000000000001,0.6777987876548444,,0.4582373658675874,0.28867479395396334,0.5146951224891094,0.3351360555240607,0.6294597719198209,0.11611195563741367,0.12209018665255938,0.2582961476280094,0.17883495920283193,0.520970631468701,0.4904022252261362,0.5216281426426487
7.4,0.5930349681806363,,0.5418345627097839,0.31764078649637056,0.49038959647356617,0.28544448389284727,0.5789083639971967,0.1216758176020565,0.16506482044767798,0.3140462068725236,0.19446594257463262,0.5053562799510186,0.3816136846752542,0.45199748756664215
7.5,0.7691487547753213,,0.5744978678940901,0.3074686571454249,0.4831463577029781,0.2756042836430178,0.6097439014927191,0.17521102270475125,0.24729646715117248,0.3330941750113904,0.232200291142766,0.4020444282585896,0.32503598709534315,0.3822835881221392
7.6000000000000005,0.8198530320634714,,0.5896773829766256,0.3045201616168303,0.5192167911309077,0.32144804389276727,0.6149821228591149,0.20357210651024207,0.32545762251853005,0.2807607204936814,0.21978858192904582,0.29968820373246274,0.2768723080583866,0.34217849222357527
7.7,0.6912972000158555,,0.6513109510208551,0.3309274018506652,0.5240304868890269,0.339449493892199,0.5838965085615382,0.2143201383410479,0.377913102950931,0.2606377921948721,0.22253088338311383,0.27579263847750646,0.26388565423472227,0.3283539675394377
7.800000000000001,0.4484975564374347,,0.7604873158082013,0.3694398287290367,0.4874580950943944,0.3268564937956049,0.5940589265172151,0.25165637229367677,0.39790677619760545,0.27438901019575923,0.2265305988966327,0.2778283711859243,0.3111404966993392,0.3147758824527619
7.9,0.40277161712003895,,0.8355982251047043,0.37407441844666045,0.469727935447002,0.3641582642177418,0.627037954155788,0.2866385974182941,0.41766109724284006,0.2657695486927072,0.22533906676528015,0.25043844439289487,0.3312874289588567,0.30836621593660435
8.0,0.4297431544115474,,0.8061019909611381,0.3526366554456384,0.4497599585142317,0.41342679960548656,0.6309910356685626,0.31952063999355945,0.44417051366779847,0.22185616904094177,0.21232507599585765,0.22472134115067344,0.3054022476069481,0.29364607693241884
8.1,0.31699048205272173,,0.7149372923959257,0.3020575810649718,0.3716483039770719,0.37186381488070036,0.6120994798113824,0.3520549928999406,0.4316630901028284,0.17029413010197444,0.1829924270510485,0.19875145515325124,0.2944018530405006,0.2542833964960512
8.200000000000001,0.3152090618628925,,0.6312842585497429,0.2012223223877765,0.2620164413976132,0.28419085146056267,0.582349561147305,0.3367130341888123,0.3262024395877159,0.11108573200234709,0.11774619169461809,0.1995680801461178,0.2822717510561874,0.20252093194042722
8.3,0.38772238638881174,,0.5361677000980771,0.10756055864735742,0.17237253495511243,0.24481327038146933,0.5507386456149352,0.28926176720801144,0.22348670889871788,0.07298003382916927,0.07600297064659287,0.18279657531442978,0.24270996803145772,0.1722113919988145
8.4,0.34487542582224506,,0.6634604056981084,0.15279897957676736,0.10889270395611954,0.24359717145499643,0.5471009926396018,0.2948268148059169,0.20789482923188116,0.07143955418843279,0.09878690909888951,0.161582074671683,0.20911271405223486,0.1584382747952322
8.5,0.19061555386447337,,0.7685984056164008,0.137297848019789,0.0862606668369834,0.22164352362289502,0.5689931279884592,0.3402637250666423,0.20089325190677274,0.055789302158235715,0.07689847072718103,0.16999828301289643,0.20085279558941405,0.14259285154064538
8.6,0.30921875086348644,,0.9325319159313341,0.18678395384969027,0.07063532278199434,0.15009475194702177,0.5727933179710303,0.3170655093387445,0.14796104493789156,0.06663796788169422,0.052654015145412444,0.20293889904671336,0.19540131724700835,0.14237118169538002
8.700000000000001,0.41700373188498807,,1.1065448902206545,0.24481055460795728,0.061414537176970374,0.08958257286004281,0.5347513962779179,0.25060686638748325,0.12173845740452474,0.050372997751495494,0.04958983006162796,0.2028759169430686,0.18872455512578473,0.14707440059079485
8.8,0.42296095024518865,,1.263784692958657,0.28097615439300194,0.03889022057950136,0.07403732771479414,0.48905419647263426,0.2505908879734816,0.1332185100796792,0.04195871661775221,0.05648565871474116,0.208935522414136,0.17350731354886953,0.14844756825813876
8.9,0.3478620387019059,,1.4610523258018384,0.38819319248103495,0.04715072414716118,0.06724223440081943,0.44482333313405603,0.24839143040528047,0.14080068245189606,0.07812875489130668,0.015486752074782544,0.17318894569639356,0.1578946877702895,0.15134667528028767
9.0,0.27588195627451784,,1.665848049473488,0.4818294669314961,0.07603139795583239,0.05162808016113799,0.3799396432849569,0.20046327364684313,0.14204083762521924,0.09605324430915255,0.08254093169705778,0.21152141982451986,0.16280913844957795,0.15782320822568374
9.1,0.2910295433532132,,1.7954935056420733,0.4772769549996832,0.07547729541774931,0.07706582568665886,0.2925946084708356,0.15773216102000268,0.14505925681360707,0.07193647568280667,0.08434983582205298,0.20617022049597933,0.20971068373796764,0.1741037679711729
9.200000000000001,0.4054520588572105,,1.8818023449047792,0.46265413349248097,0.09430331384847418,0.08401650107863778,0.2205054526680995,0.1347486635558713,0.1496787813143589,0.13233706093334605,0.09197769800988964,0.1988329226716358,0.19517744880100343,0.20054732904663436
9.3,0.5609548043849673,,1.9414091857273115,0.5064491215852933,0.09756648105603888,0.08801619789617598,0.18031147590366714,0.12480311879202373,0.14975530702324008,0.2004817164292506,0.13271800343901072,0.20813281199235437,0.21235840212329232,0.22288947287069252
9.4,0.6785238099544566,,1.9207359079962445,0.5069056422388527,0.11695283684699816,0.0976842684794545,0.13323727764548632,0.07637275381113547,0.14789785378959588,0.2394387516280563,0.1681299303493966,0.26045354027543094,0.24605828392855122,0.2550618833523451
9.5,0.7010383763351822,,1.9036309948810994,0.4254234432540692,0.12697700812896517,0.12386140287703902,0.07477162311048906,0.02977211046750599,0.13152822331159625,0.24125063652261475,0.19784367212744172,0.25013267777027404,0.2981505597893864,0.2879582949364184
9.600000000000001,0.641209443956134,,1.9917483624306442,0.3554888599285696,0.15871822480036374,0.12726773332384855,0.06448524487183058,0.05572426982612962,0.11315795973304114,0.22009514407962402,0.21832634768772624,0.26447527719010655,0.2797827694334443,0.32106058562384043
9.700000000000001,0.5897664179006737,,2.027807868611574,0.35788641780779495,0.15773176132167646,0.11558287216520888,0.06392688766916492,0.08670780829073316,0.11670398836075767,0.23112819346277938,0.23191715639257576,0.317720159381384,0.3410302735403978,0.35262035542951065
9.8,0.6308458680914645,,1.8747606426321268,0.37167448178487345,0.1658124209716155,0.1252091132473947,0.05871824701475291,0.08030585618466117,0.11330071770062625,0.2959142511692457,0.2529817690501317,0.32752011002070575,0.34714047326824726,0.3864421623691079
9.9,0.7588752772392606,,1.7332266504469995,0.3408126841547728,0.18637213225833385,0.13997013851442816,0.05484374491470259,0.06720188675714314,0.11211305163167537,0.2575767165207484,0.22967965942598928,0.31967429377505885,0.3779987446542962,0.4370580853424329
10.0,0.8924728664663601,,1.736867656853159,0.29473524593644645,0.20639540675217874,0.1447621202507767,0.05235311962825068,0.05480037320368536,0.09415301325643669,0.1712433513291511,0.22916965570262052,0.3790609691139978,0.46842441657026856,0.475946456012292
